gisco_id,lau_name,longitude,latitude
ES_26165,Viguera,-2.532510342778121,42.3072838582055
ES_26166,Villalba de Rioja,-2.8834389572566455,42.60819366365542
ES_26167,Villalobar de Rioja,-2.9647098094208593,42.488222299887035
ES_26168,Villamediana de Iregua,-2.4200418186648442,42.43256358376915
ES_26169,Villanueva de Cameros,-2.6469299115909277,42.16793499475734
ES_26170,"Villar de Arnedo, El",-2.077244456817586,42.33011787259699
ES_26171,Villar de Torre,-2.8675394263506995,42.37286017472516
ES_26172,Villarejo,-2.891021020842706,42.369842002932536
ES_26173,Villarroya,-2.0690789723495016,42.13472034351776
ES_26174,Villarta-Quintana,-3.051983940171078,42.4305440982931
ES_26175,Villavelayo,-3.0155885892919674,42.13893715558554
ES_26176,Villaverde de Rioja,-2.8160387987974143,42.32165969255452
ES_26177,Villoslada de Cameros,-2.6767345623092935,42.11419135230566
ES_26178,Viniegra de Abajo,-2.8926711832116467,42.150478042267956
ES_26179,Viniegra de Arriba,-2.8316970997460253,42.094411517262714
ES_26180,Zarratón,-2.8746761596507127,42.5180429428131
ES_26181,Zarzosa,-2.3503337790147203,42.181552758055375
ES_26183,Zorraquín,-3.0392720558655224,42.32325101530333
ES_27001,Abadín,-7.484413037274403,43.358222645616756
ES_27002,Alfoz,-7.424836821488505,43.53573534935691
ES_27003,Antas de Ulla,-7.890549745252387,42.781635865839064
ES_27004,Baleira,-7.233417933741764,43.03886627470341
ES_27005,Barreiros,-7.228237911242113,43.53884388014581
ES_27006,Becerreá,-7.163619236482589,42.8545124474751
ES_27007,Begonte,-7.697202807576005,43.159845709695524
ES_27008,Bóveda,-7.481717448807621,42.63981104661255
ES_27009,Carballedo,-7.798411771788849,42.51883935234595
ES_27010,Castro de Rei,-7.470307049762437,43.169729761259866
ES_27011,Castroverde,-7.316551691343262,43.00974604537438
ES_27012,Cervantes,-7.00818218597106,42.84215491950225
ES_27013,Cervo,-7.440487922664121,43.68926857409645
ES_27014,"Corgo, O",-7.449789744507884,42.92577971668267
ES_27015,Cospeito,-7.5242729990092005,43.24559539492571
ES_27016,Chantada,-7.771930778143749,42.611426577274976
ES_27017,Folgoso do Courel,-7.1637733395623355,42.637562560534114
ES_27018,"Fonsagrada, A",-7.073994449987808,43.13376044874101
ES_27019,Foz,-7.260604053909562,43.570627771453424
ES_27020,Friol,-7.8094222435671705,43.03677453332163
ES_27021,Xermade,-7.79902799264548,43.36078545783184
ES_27022,Guitiriz,-7.884516379246863,43.18236209358335
ES_27023,Guntín,-7.638798359785591,42.90244761824144
ES_27024,"Incio, O",-7.3817613078872455,42.67860273548951
ES_27025,Xove,-7.509821713811689,43.68434861479314
ES_27026,Láncara,-7.413155215287865,42.86155454968514
ES_27027,Lourenzá,-7.296354461320499,43.46512442168503
ES_27028,Lugo,-7.561167405505282,43.01374536630331
ES_27029,Meira,-7.292676799636553,43.214622861597476
ES_27030,Mondoñedo,-7.365113033778576,43.4297825611771
ES_27031,Monforte de Lemos,-7.512797220775304,42.521708841953284
ES_27032,Monterroso,-7.831038640924435,42.79479287687785
ES_27033,Muras,-7.723645194130083,43.479772107072215
ES_27034,Navia de Suarna,-6.986920239810452,42.96473339290423
ES_27035,Negueira de Muñiz,-6.895095416228587,43.12960961229064
ES_27037,"Nogais, As",-7.117059285644155,42.789842699103296
ES_27038,Ourol,-7.631190745151719,43.57837847278659
ES_27039,Outeiro de Rei,-7.59479779513969,43.09097630303576
ES_27040,Palas de Rei,-7.86281402968289,42.875595683199784
ES_27041,Pantón,-7.652736506774357,42.5021473401519
ES_27042,Paradela,-7.577669090705603,42.75692113873761
ES_27043,"Páramo, O",-7.471613732899081,42.8517803385532
ES_27044,"Pastoriza, A",-7.327927135899788,43.253095389726354
ES_27045,Pedrafita do Cebreiro,-7.090507948046372,42.70982652532038
ES_27046,Pol,-7.368041730338164,43.13386586379767
ES_27047,"Pobra do Brollón, A",-7.397256316706038,42.568857094505354
ES_27048,"Pontenova, A",-7.190980036637858,43.34782268120428
ES_27049,Portomarín,-7.621711016923689,42.80757935735383
ES_27050,Quiroga,-7.2661989842476045,42.47708935349795
ES_27051,Ribadeo,-7.0440821034277175,43.538902938542606
ES_27052,Ribas de Sil,-7.2863719302627885,42.45641568371596
ES_27053,Ribeira de Piquín,-7.20014506023755,43.2050636901525
ES_27054,Riotorto,-7.2663882486431275,43.339788580535775
ES_27055,Samos,-7.330181780230553,42.726726255857415
ES_27056,Rábade,-7.625539798339482,43.120733242720405
ES_27057,Sarria,-7.409847166291341,42.778527214161606
ES_27058,"Saviñao, O",-7.642208399839353,42.58918792525364
ES_27059,Sober,-7.588157065102677,42.447307755920036
ES_27060,Taboada,-7.780709609719701,42.71215890345021
ES_27061,Trabada,-7.167908546502848,43.446357074962094
ES_27062,Triacastela,-7.2089124736341095,42.761145541060415
ES_27063,"Valadouro, O",-7.441075884228096,43.55173168616528
ES_27064,"Vicedo, O",-7.670605890669702,43.69820267099851
ES_27065,Vilalba,-7.677162849977234,43.296637629376455
ES_27066,Viveiro,-7.5968784335718835,43.66464741856565
ES_27901,Baralla,-7.258297600944518,42.89428634495723
ES_27902,Burela,-7.359349056410515,43.659839382295495
ES_28001,"Acebeda, La",-3.6204787551390827,41.085016965242936
ES_28002,Ajalvir,-3.476468977655868,40.536608869446795
ES_28003,Alameda del Valle,-3.8462276820991703,40.9164859873168
ES_28004,"Álamo, El",-3.991564563912084,40.23042825818981
ES_28005,Alcalá de Henares,-3.3684815134696744,40.483791548816505
ES_28006,Alcobendas,-3.638073538817578,40.544679865662395
ES_28007,Alcorcón,-3.827051559588289,40.34420934566712
ES_28008,Aldea del Fresno,-4.205866956791293,40.319475157544225
ES_28009,Algete,-3.5040898470360053,40.59822745397593
ES_28010,Alpedrete,-4.0204676448598935,40.64426175735414
ES_28011,Ambite,-3.181796443165018,40.327653960972754
ES_28012,Anchuelo,-3.271112470460626,40.46347554208355
ES_28013,Aranjuez,-3.600261045161279,40.0321598554124
ES_28014,Arganda del Rey,-3.4434550134277218,40.30235468281522
ES_28015,Arroyomolinos,-3.918250368594508,40.274370789684745
ES_28016,"Atazar, El",-3.466918676301402,40.93153111136375
ES_28017,Batres,-3.9223019418007574,40.217217034370094
ES_28018,Becerril de la Sierra,-3.9900304243496802,40.71135664163546
ES_28019,Belmonte de Tajo,-3.337600509855918,40.134915592779336
ES_28020,Berzosa del Lozoya,-3.5256442183755943,40.97857962401426
ES_28021,"Berrueco, El",-3.564515643641626,40.88918278993842
ES_28022,Boadilla del Monte,-3.886746180144812,40.41132105064088
ES_28023,"Boalo, El",-3.9318127872732465,40.71032753288647
ES_28024,Braojos,-3.646663691749798,41.037337934646956
ES_28025,Brea de Tajo,-3.1100630094315407,40.23034613346881
ES_28026,Brunete,-3.9977089299950466,40.406579095635784
ES_28027,Buitrago del Lozoya,-3.636286262380346,40.99064738446543
ES_28028,Bustarviejo,-3.7514023405837005,40.826787567505384
ES_28029,Cabanillas de la Sierra,-3.6232147319667063,40.81943790400071
ES_28030,"Cabrera, La",-3.613773420171661,40.86561712344007
ES_28031,Cadalso de los Vidrios,-4.4412400028008,40.30088075646248
ES_28032,Camarma de Esteruelas,-3.375504377144669,40.55105715804997
ES_28033,Campo Real,-3.377587316745084,40.33991098669568
ES_28034,Canencia,-3.7393989614390657,40.91128663954371
ES_28035,Carabaña,-3.2386987568451775,40.25805457775357
ES_28036,Casarrubuelos,-3.8280891215747306,40.16824136767531
ES_28037,Cenicientos,-4.468908326427367,40.26608287626593
ES_28038,Cercedilla,-4.057471958761851,40.736239988550395
ES_28039,Cervera de Buitrago,-3.525470969637296,40.923482304991936
ES_28040,Ciempozuelos,-3.6256129901006497,40.15734361752356
ES_28041,Cobeña,-3.505359662168013,40.570114923112605
ES_28042,Colmenar del Arroyo,-4.2267927934223275,40.40139595114266
ES_28043,Colmenar de Oreja,-3.391046199886994,40.108177898429176
ES_28044,Colmenarejo,-4.019355327798899,40.561680452723635
ES_28045,Colmenar Viejo,-3.769323537429469,40.66112694154942
ES_28046,Collado Mediano,-4.032668645098949,40.6836572106086
ES_28047,Collado Villalba,-4.006431643449685,40.62945463010826
ES_28048,Corpa,-3.266353547659029,40.42939950717613
ES_28049,Coslada,-3.5503390069450576,40.42522461188092
ES_28050,Cubas de la Sagra,-3.837656171153102,40.193653983733725
ES_28051,Chapinería,-4.208298186285932,40.37822505661323
ES_28052,Chinchón,-3.4190285967856844,40.14211005655635
ES_28053,Daganzo de Arriba,-3.4637037769694996,40.54395873564858
ES_28054,"Escorial, El",-4.12649219731103,40.59412875830452
ES_28055,Estremera,-3.1042477384474814,40.18290122667824
ES_28056,Fresnedillas de la Oliva,-4.171902896950114,40.48445605968327
ES_28057,Fresno de Torote,-3.4002934726736918,40.6225880584967
ES_28058,Fuenlabrada,-3.8043421435759104,40.29007366461619
ES_28059,Fuente el Saz de Jarama,-3.51099952217896,40.63277344676563
ES_28060,Fuentidueña de Tajo,-3.1615316662825412,40.11740886447643
ES_28061,Galapagar,-4.003068593471754,40.59226434923568
ES_28062,Garganta de los Montes,-3.6827540155284653,40.92296315181527
ES_28063,Gargantilla del Lozoya y Pinilla de Buitrago,-3.7095544524579886,40.96260739612483
ES_28064,Gascones,-3.6415784507746527,41.012103614687256
ES_28065,Getafe,-3.7274530073657974,40.31057434735059
ES_28066,Griñón,-3.851903324314129,40.2132714200296
ES_28067,Guadalix de la Sierra,-3.6978477442797613,40.78189069655275
ES_28068,Guadarrama,-4.079857915062153,40.669215697638876
ES_28069,"Hiruela, La",-3.470581481972221,41.092043860728815
ES_28070,Horcajo de la Sierra-Aoslos,-3.589562174982717,41.062561959886246
ES_28071,Horcajuelo de la Sierra,-3.5376804702428535,41.063363926242225
ES_28072,Hoyo de Manzanares,-3.9157339839656697,40.61781258081078
ES_28073,Humanes de Madrid,-3.826195322306657,40.2544675060821
ES_28074,Leganés,-3.76716923326692,40.33129522877972
ES_28075,Loeches,-3.410181420949511,40.3825253395396
ES_28076,Lozoya,-3.7961576275405746,40.94782963280852
ES_28078,Madarcos,-3.5829836758451705,41.04838440712046
ES_28079,Madrid,-3.6857554040803464,40.41823247484337
ES_28080,Majadahonda,-3.8715754841422987,40.47285992097178
ES_28082,Manzanares el Real,-3.867046982486827,40.72951242010656
ES_28083,Meco,-3.3171228252858276,40.554704388999525
ES_28084,Mejorada del Campo,-3.4841674259479567,40.39636050262971
ES_28085,Miraflores de la Sierra,-3.766331741893336,40.804737430496154
ES_28086,"Molar, El",-3.581243745762881,40.733650837955224
ES_28087,"Molinos, Los",-4.074293263597599,40.714347897491685
ES_28088,Montejo de la Sierra,-3.532232347995832,41.05973909981615
ES_28089,Moraleja de Enmedio,-3.9016962076989716,40.26218961989384
ES_28090,Moralzarzal,-3.971034380408934,40.67564556894714
ES_28091,Morata de Tajuña,-3.436206767502421,40.23111997080546
ES_28092,Móstoles,-3.8643843166574077,40.32197432533601
ES_28093,Navacerrada,-4.010353443050233,40.72584780927468
ES_28094,Navalafuente,-3.671263661454234,40.82089275527423
ES_28095,Navalagamella,-4.119572054398756,40.468422089204424
ES_28096,Navalcarnero,-4.010983062104676,40.29001516410098
ES_28097,Navarredonda y San Mamés,-3.7081858006226502,40.9900121900576
ES_28099,Navas del Rey,-4.2510227181571505,40.38618749627597
ES_28100,Nuevo Baztán,-3.2591389897080822,40.35436023331965
ES_28101,Olmeda de las Fuentes,-3.2209912705868176,40.37042589071621
ES_28102,Orusco de Tajuña,-3.208591829446613,40.2825514140815
ES_28104,Paracuellos de Jarama,-3.5202997534015883,40.50269774451196
ES_28106,Parla,-3.7682071300353877,40.23620101942707
ES_28107,Patones,-3.4888040971506453,40.85396459359197
ES_28108,Pedrezuela,-3.6026828842509793,40.745732555162036
ES_28109,Pelayos de la Presa,-4.335345846286299,40.36010729978069
ES_28110,Perales de Tajuña,-3.353186961302977,40.23364626210362
ES_28111,Pezuela de las Torres,-3.1723597297188046,40.420857073667875
ES_28112,Pinilla del Valle,-3.822062204008772,40.92557705920589
ES_28113,Pinto,-3.6998650123334738,40.244393137928164
ES_28114,Piñuécar-Gandullas,-3.6026203607207568,41.02523461028157
ES_28115,Pozuelo de Alarcón,-3.8032047242802327,40.43663387637054
ES_28116,Pozuelo del Rey,-3.2893731934469668,40.3599617690295
ES_28117,Prádena del Rincón,-3.538998231549764,41.04089119265906
ES_28118,Puebla de la Sierra,-3.4474215142680067,41.00796391692517
ES_28119,Quijorna,-4.053792220221115,40.42790312247446
ES_28120,Rascafría,-3.880706595480265,40.90195391069203
ES_28121,Redueña,-3.5966858370001864,40.80264803990117
ES_28122,Ribatejada,-3.3869676043425745,40.675016508127115
ES_28123,Rivas-Vaciamadrid,-3.532884782866283,40.35532092804682
ES_28124,Robledillo de la Jara,-3.519577058097338,40.95174163765393
ES_28125,Robledo de Chavela,-4.2372131862873,40.502776476267826
ES_28126,Robregordo,-3.5902323616808847,41.1061751619345
ES_28127,"Rozas de Madrid, Las",-3.881012658398712,40.49718943934853
ES_28128,Rozas de Puerto Real,-4.4908010221613655,40.30899595420049
ES_28129,San Agustín del Guadalix,-3.616540239168963,40.68083514003015
ES_28130,San Fernando de Henares,-3.5320837455193765,40.42503998489491
ES_28131,San Lorenzo de El Escorial,-4.136073109662837,40.5984085152339
ES_28132,San Martín de la Vega,-3.579081233066696,40.211094938741866
ES_28133,San Martín de Valdeiglesias,-4.395169309973397,40.36021448883322
ES_28134,San Sebastián de los Reyes,-3.6346408906001235,40.552233486752456
ES_28135,Santa María de la Alameda,-4.25199335806194,40.57083257595567
ES_28136,Santorcaz,-3.2359119592396333,40.469188995345405
ES_28137,"Santos de la Humosa, Los",-3.254142987262949,40.505407137044536
ES_28138,"Serna del Monte, La",-3.621000416462526,41.02928305431429
ES_28140,Serranillos del Valle,-3.8815308091160117,40.20384350859887
ES_28141,Sevilla la Nueva,-4.027836238650946,40.34903884981813
ES_28143,Somosierra,-3.58376298459333,41.13461884354867
ES_28144,Soto del Real,-3.7834939674285586,40.75299334384699
ES_28145,Talamanca de Jarama,-3.4979603099917735,40.73585357805277
ES_28146,Tielmes,-3.317771079951479,40.24733520037548
ES_28147,Titulcia,-3.5709644081875402,40.139224231752145
ES_28148,Torrejón de Ardoz,-3.4676476348558047,40.45911705174753
ES_28149,Torrejón de la Calzada,-3.7981147753044326,40.19843565838819
ES_28150,Torrejón de Velasco,-3.7750243142087534,40.18863561738032
ES_28151,Torrelaguna,-3.5401793937759143,40.828268460631236
ES_28152,Torrelodones,-3.9285316696436525,40.575244791837406
ES_28153,Torremocha de Jarama,-3.4914316208605998,40.83621283394698
ES_28154,Torres de la Alameda,-3.3645765830336365,40.405484158609134
ES_28155,Valdaracete,-3.193487948911681,40.20947743123566
ES_28156,Valdeavero,-3.330884855549772,40.63478929988834
ES_28157,Valdelaguna,-3.367637763432328,40.15851715038873
ES_28158,Valdemanco,-3.6607530823936933,40.87027451653752
ES_28159,Valdemaqueda,-4.292760802857466,40.51311972466979
ES_28160,Valdemorillo,-4.067160132456496,40.4986253718573
ES_28161,Valdemoro,-3.6821339472302133,40.18731576485447
ES_28162,Valdeolmos-Alalpardo,-3.4693039253019906,40.628997888795375
ES_28163,Valdepiélagos,-3.476421891054683,40.77350192416667
ES_28164,Valdetorres de Jarama,-3.5121140227502026,40.69618363951776
ES_28165,Valdilecha,-3.30562652891914,40.29486116315565
ES_28166,Valverde de Alcalá,-3.295746915564349,40.41544272009942
ES_28167,Velilla de San Antonio,-3.488829396599488,40.369290139634685
ES_28168,"Vellón, El",-3.591584197566193,40.76042391006484
ES_28169,Venturada,-3.6093526354865526,40.79704831697951
ES_28170,Villaconejos,-3.483948404762929,40.10547398974182
ES_28171,Villa del Prado,-4.305464854517367,40.27744312953205
ES_28172,Villalbilla,-3.330277437284914,40.440716585227484
ES_28173,Villamanrique de Tajo,-3.236194133169153,40.066566771829606
ES_28174,Villamanta,-4.1073864689329715,40.3010153861336
ES_28175,Villamantilla,-4.112569367890524,40.34593422848998
ES_28176,Villanueva de la Cañada,-3.995190095201575,40.448991583149905
ES_28177,Villanueva del Pardillo,-3.9640347475974167,40.490654538383914
ES_28178,Villanueva de Perales,-4.1047931099765895,40.34721841608569
ES_28179,Villar del Olmo,-3.257769248898641,40.346117077376135
ES_28180,Villarejo de Salvanés,-3.2779758970789885,40.170414198117605
ES_28181,Villaviciosa de Odón,-3.9053195914784276,40.36967574097542
ES_28182,Villavieja del Lozoya,-3.675218796803872,41.00354750139199
ES_28183,Zarzalejo,-4.166050383491192,40.54179410559424
ES_28901,Lozoyuela-Navas-Sieteiglesias,-3.62085092364285,40.92738523199098
ES_28902,Puentes Viejas,-3.5777172963375325,40.97020399248918
ES_28903,Tres Cantos,-3.7087637848155763,40.603552978379746
ES_29001,Alameda,-4.655947841481918,37.20745585936269
ES_29002,Alcaucín,-4.135243425775685,36.89420846669824
ES_29003,Alfarnate,-4.257086361082938,36.993656381449384
ES_29004,Alfarnatejo,-4.267507531457645,36.97010946051983
ES_29005,Algarrobo,-4.051014034363041,36.75490102010397
ES_29006,Algatocín,-5.279234672105194,36.57285299476575
ES_29007,Alhaurín de la Torre,-4.560124275868404,36.66173604629161
ES_29008,Alhaurín el Grande,-4.6876382725262244,36.641902865960766
ES_29009,Almáchar,-4.21859317541809,36.80650738244808
ES_29010,Almargen,-5.021066435618952,37.00265859951054
ES_29011,Almogía,-4.538384266812992,36.8281144765868
ES_29012,Álora,-4.705319092395187,36.82581263458727
ES_29013,Alozaina,-4.858887058279006,36.72498331114092
ES_29014,Alpandeire,-5.201550752269181,36.63276728838985
ES_29015,Antequera,-4.558482666417094,37.02180467671802
ES_29016,Árchez,-3.9919199663246214,36.83971597733106
ES_29017,Archidona,-4.387843005268521,37.093551536564966
ES_29018,Ardales,-4.845566745202609,36.87633121930098
ES_29019,Arenas,-4.04750622141687,36.81106646687787
ES_29020,Arriate,-5.136069290516485,36.79905236196063
ES_29021,Atajate,-5.249051195084286,36.64267430204579
ES_29022,Benadalid,-5.264834082166585,36.603999741304506
ES_29023,Benahavís,-5.0285763557699426,36.51578258084147
ES_29024,Benalauría,-5.303028258850197,36.595395414466566
ES_29025,Benalmádena,-4.5351106613438175,36.59870550002582
ES_29026,Benamargosa,-4.192063723276012,36.84176680235538
ES_29027,Benamocarra,-4.158474299856874,36.78866854259349
ES_29028,Benaoján,-5.251535450267241,36.723011403356374
ES_29029,Benarrabá,-5.274318481810627,36.550026265100854
ES_29030,"Borge, El",-4.22381706263242,36.80974173287186
ES_29031,"Burgo, El",-4.95171342753293,36.79221104982874
ES_29032,Campillos,-4.861021535979156,37.047684973155
ES_29033,Canillas de Aceituno,-4.096859310005176,36.870728038890356
ES_29034,Canillas de Albaida,-3.988248423661848,36.84351436776761
ES_29035,Cañete la Real,-5.0177026912789096,36.928446450540314
ES_29036,Carratraca,-4.817700718569357,36.851213319054125
ES_29037,Cartajima,-5.162427741150947,36.63537594539989
ES_29038,Cártama,-4.614538393934788,36.73201177200048
ES_29039,Casabermeja,-4.429738411723905,36.893535154354396
ES_29040,Casarabonela,-4.837898357393075,36.78360270031372
ES_29041,Casares,-5.263033680633246,36.38632521275863
ES_29042,Coín,-4.754556701469133,36.658886437701966
ES_29043,Colmenar,-4.331449409459637,36.9083924405187
ES_29044,Comares,-4.251241041900613,36.8528010543607
ES_29045,Cómpeta,-3.969670041307962,36.83450791259215
ES_29046,Cortes de la Frontera,-5.344685202460987,36.61228925438903
ES_29047,Cuevas Bajas,-4.489286741099848,37.2337297766374
ES_29048,Cuevas del Becerro,-5.045381294066933,36.87680466073568
ES_29049,Cuevas de San Marcos,-4.4154558538258035,37.26498663628141
ES_29050,Cútar,-4.2258186703599065,36.8473115933861
ES_29051,Estepona,-5.145981008403071,36.42856689520752
ES_29052,Faraján,-5.186761786183413,36.616716845300985
ES_29053,Frigiliana,-3.8941495634396897,36.784887168495466
ES_29054,Fuengirola,-4.624657594344824,36.54518740559627
ES_29055,Fuente de Piedra,-4.716842308021579,37.12574086600348
ES_29056,Gaucín,-5.330729560369401,36.52428863074085
ES_29057,Genalguacil,-5.238822235160546,36.543840885965146
ES_29058,Guaro,-4.8326650984931465,36.655588713928374
ES_29059,Humilladero,-4.703029688210436,37.11418370392725
ES_29060,Igualeja,-5.121110969927405,36.62758335661501
ES_29061,Istán,-4.952703785321989,36.57882628918957
ES_29062,Iznate,-4.188109948430048,36.774824881823655
ES_29063,Jimera de Líbar,-5.273235293630622,36.64930108646645
ES_29064,Jubrique,-5.217472856826317,36.565619376353396
ES_29065,Júzcar,-5.165995662901221,36.62822316047976
ES_29066,Macharaviaya,-4.233109790634638,36.759153147066954
ES_29067,Málaga,-4.436754947215763,36.7174793532502
ES_29068,Manilva,-5.244530290057418,36.365870377182944
ES_29069,Marbella,-4.921913742360394,36.50353679863263
ES_29070,Mijas,-4.6331368387818435,36.543093932255715
ES_29071,Moclinejo,-4.25251826144844,36.76795665567474
ES_29072,Mollina,-4.659659578883669,37.12803538402686
ES_29073,Monda,-4.830441331669105,36.64232363681802
ES_29074,Montejaque,-5.247777906883976,36.735102034517794
ES_29075,Nerja,-3.877869851760032,36.74839604379924
ES_29076,Ojén,-4.8587287474621785,36.56521584819089
ES_29077,Parauta,-5.127836989057937,36.65163518579213
ES_29079,Periana,-4.188711330061639,36.93088530315619
ES_29080,Pizarra,-4.709734401187078,36.76547093236267
ES_29081,Pujerra,-5.152610829878788,36.613587498530826
ES_29082,Rincón de la Victoria,-4.286226386367999,36.71817309008402
ES_29083,Riogordo,-4.292350028929426,36.914820086135535
ES_29084,Ronda,-5.15885082971461,36.74932194387729
ES_29085,Salares,-4.023444392263477,36.85393459635124
ES_29086,Sayalonga,-4.01307136255373,36.79976314037159
ES_29087,Sedella,-4.035225845223756,36.859935259231456
ES_29088,Sierra de Yeguas,-4.865816035115277,37.12797199632153
ES_29089,Teba,-4.919095383110857,36.982204750634615
ES_29090,Tolox,-4.907261809226592,36.68901512944331
ES_29091,Torrox,-3.9667013042723913,36.740533756235116
ES_29092,Totalán,-4.30093465246614,36.76607478075211
ES_29093,Valle de Abdalajís,-4.684841493693814,36.928185076594794
ES_29094,Vélez-Málaga,-4.101767653638212,36.76490526045888
ES_29095,Villanueva de Algaidas,-4.45032655576606,37.18456097852362
ES_29096,Villanueva del Rosario,-4.364642569701046,36.997540197996386
ES_29097,Villanueva del Trabuco,-4.336561933378554,37.027439201561904
ES_29098,Villanueva de Tapia,-4.3318227339872655,37.18430774239474
ES_29099,Viñuela,-4.153698504984933,36.87260686592608
ES_29100,Yunquera,-4.9174402914850655,36.733981003410825
ES_29901,Torremolinos,-4.505761158385314,36.619464287414225
ES_29902,Villanueva de la Concepción,-4.528873461038234,36.933309398545894
ES_29903,Montecorto,-5.3168184994235475,36.849659477167805
ES_29904,Serrato,-4.984821052512905,36.88872210343736
ES_30001,Abanilla,-1.0433621049836816,38.21592403455311
ES_30002,Abarán,-1.398371679331993,38.207189825796846
ES_30003,Águilas,-1.58501902561808,37.4078761273436
ES_30004,Albudeite,-1.384362427957273,38.02934613591731
ES_30005,Alcantarilla,-1.2157374845586002,37.9712064423793
ES_30006,Aledo,-1.5727220044268255,37.79337523976816
ES_30007,Alguazas,-1.2533406182011322,38.063980526848304
ES_30008,Alhama de Murcia,-1.4233413712837006,37.84902263129234
ES_30009,Archena,-1.3003855998954261,38.11745421437314
ES_30010,Beniel,-1.002061629991195,38.041731378390935
ES_30011,Blanca,-1.3707947656172106,38.184089089963905
ES_30012,Bullas,-1.6678372892301625,38.047180847507505
ES_30013,Calasparra,-1.7009703797309204,38.22936138443216
ES_30014,Campos del Río,-1.351143591716219,38.03963705958236
ES_30015,Caravaca de la Cruz,-1.8652527689939906,38.10437151774829
ES_30016,Cartagena,-0.9872927145456255,37.61905631163354
ES_30017,Cehegín,-1.7953345108762153,38.09474513696371
ES_30018,Ceutí,-1.2694803133591674,38.079124698187805
ES_30019,Cieza,-1.4199275406510474,38.23976143024083
ES_30020,Fortuna,-1.1230694560550991,38.18026295080584
ES_30021,Fuente Álamo de Murcia,-1.1653954418527441,37.72144427934824
ES_30022,Jumilla,-1.3237120216152933,38.474662688731065
ES_30023,Librilla,-1.3526060088047502,37.888358279262654
ES_30024,Lorca,-1.69691220534604,37.67284499259151
ES_30025,Lorquí,-1.255446586403727,38.080390967561804
ES_30026,Mazarrón,-1.2941257709925034,37.58786279828984
ES_30027,Molina de Segura,-1.2109271420888004,38.05723311940497
ES_30028,Moratalla,-1.8979525448296826,38.18989213025677
ES_30029,Mula,-1.489943982971404,38.04091522319461
ES_30030,Murcia,-1.1327295311249939,37.98150418694388
ES_30031,Ojós,-1.3395778188298129,38.14504671755893
ES_30032,Pliego,-1.5032999160374918,37.98998492430351
ES_30033,Puerto Lumbreras,-1.807939113071052,37.561421455401984
ES_30034,Ricote,-1.3771515241581032,38.171451737744924
ES_30035,San Javier,-0.8272724835485232,37.803885111974665
ES_30036,San Pedro del Pinatar,-0.7913044077250625,37.83242962334308
ES_30037,Torre-Pacheco,-0.9623478543495336,37.75896761654271
ES_30038,"Torres de Cotillas, Las",-1.243057585452669,38.02798569325477
ES_30039,Totana,-1.4996172833426376,37.770479251561426
ES_30040,Ulea,-1.3176293577901788,38.13788888813476
ES_30041,"Unión, La",-0.8794732601220436,37.61989742079028
ES_30042,Villanueva del Río Segura,-1.3115726481959373,38.11890510222461
ES_30043,Yecla,-1.1148766704793882,38.61329420754191
ES_30901,Santomera,-1.0466073959649294,38.06186566452436
ES_30902,"Alcázares, Los",-0.8529418235994892,37.747449839600115
ES_31001,Abáigar,-2.146926468279947,42.65125311234237
ES_31002,Abárzuza,-2.0157829755318755,42.72471240989994
ES_31003,Abaurregaina,-1.2113105020829074,42.904027084717804
ES_31004,Abaurrepea,-1.2138734270407547,42.90983020965794
ES_31005,Aberin,-2.0130986374393656,42.61871954456491
ES_31006,Ablitas,-1.641000174023235,41.975780892371766
ES_31007,Adiós,-1.7365905040797625,42.68308589338508
ES_31008,Aguilar de Codés,-2.382347862740524,42.61469725115999
ES_31009,Aibar,-1.3613661099854397,42.59099897008326
ES_31010,Altsasu,-2.174431849486324,42.89704584368977
ES_31011,Allín,-2.0472385230269663,42.67315582974739
ES_31012,Allo,-2.021806699290721,42.56893268161106
ES_31013,Améscoa Baja,-2.1291052420540613,42.77387615874615
ES_31014,Ancín,-2.186529840192811,42.65774983494008
ES_31015,Andosilla,-1.9462642062533486,42.377330583033626
ES_31016,Ansoáin,-1.6413041771695382,42.83235902183145
ES_31017,Anue,-1.6128955902020556,42.9618614820054
ES_31018,Añorbe,-1.714627270976516,42.66058596188163
ES_31019,Aoiz,-1.3747615999366611,42.78858161200428
ES_31020,Araitz,-1.9846632554260242,43.033259451114326
ES_31021,Aranarache,-2.225902467676367,42.78143480442156
ES_31022,Arantza,-1.7278110528717419,43.19583316907899
ES_31023,Aranguren,-1.6162729965786002,42.79929942859467
ES_31024,Arano,-1.900657402670519,43.19295850554804
ES_31025,Arakil,-1.8371396013428305,42.919710643447786
ES_31026,Aras,-2.3537465470534507,42.56519082859315
ES_31027,Arbizu,-2.0418907711281493,42.91314368436202
ES_31028,Arce,-1.3493031332907748,42.88666605049576
ES_31029,"Arcos, Los",-2.1936973264446635,42.566801622654836
ES_31030,Arellano,-2.041114286676377,42.603210927093386
ES_31031,Areso,-1.9524997015631265,43.07849020610726
ES_31032,Arguedas,-1.5998749565339483,42.17547303193393
ES_31033,Aria,-1.2767985835751656,42.94948999192327
ES_31034,Aribe,-1.2753568226596201,42.94298513606547
ES_31035,Armañanzas,-2.2860002613522807,42.5531811583735
ES_31036,Arróniz,-2.0882440309790486,42.58842711216526
ES_31037,Arruazu,-1.996023528664874,42.92048357248005
