gisco_id,lau_name,longitude,latitude
PT_101519,UNIÃO DAS FREGUESIAS DE SANTIAGO E SÃO SIMÃO DE LITÉM E ALBERGARIA DOS DOZE,-8.608311998066538,39.829258253272286
PT_101602,ALQUEIDÃO DA SERRA,-8.778735751859747,39.61296936031353
PT_101605,CALVARIA DE CIMA,-8.862053004974907,39.63700003765893
PT_101606,JUNCAL,-8.89620668197714,39.60409864597057
PT_101608,MIRA DE AIRE,-8.713968946236475,39.54352146483995
PT_101609,PEDREIRAS,-8.866665637259858,39.59655283358743
PT_101610,SÃO BENTO,-8.775417385160933,39.50744178641092
PT_101613,SERRO VENTOSO,-8.834472953437098,39.54179720713297
PT_101614,PORTO DE MÓS - SÃO JOÃO BAPTISTA E SÃO PEDRO,-8.821204792547288,39.60551047168142
PT_101615,UNIÃO DAS FREGUESIAS DE ALVADOS E ALCARIA,-8.769810880868635,39.5571732718444
PT_101616,UNIÃO DAS FREGUESIAS DE ARRIMAL E MENDIGA,-8.864372278009146,39.491219072103334
PT_110106,CARNOTA,-9.064182984970145,39.043422580248404
PT_110107,MECA,-9.031500165730531,39.088221149444536
PT_110108,OLHALVO,-9.061259416006967,39.098527689604026
PT_110109,OTA,-8.990433966490906,39.112474763118946
PT_110113,VENTOSA,-9.081265245515876,39.11502449910326
PT_110114,VILA VERDE DOS FRANCOS,-9.085707622356505,39.151935018572416
PT_110117,UNIÃO DAS FREGUESIAS DE ABRIGADA E CABANAS DE TORRES,-9.033939402766565,39.14348358856955
PT_110118,UNIÃO DAS FREGUESIAS DE ALDEIA GALEGA DA MERCEANA E ALDEIA GAVINHA,-9.112494308996679,39.09404209924467
PT_110119,UNIÃO DAS FREGUESIAS DE ALENQUER (SANTO ESTÊVÃO E TRIANA),-8.998645418639214,39.04562600105316
PT_110120,UNIÃO DAS FREGUESIAS DE CARREGADO E CADAFAIS,-8.976445516002745,39.02198898368121
PT_110121,UNIÃO DAS FREGUESIAS DE RIBAFRIA E PEREIRO DE PALHACANA,-9.10373240631515,39.05606518316474
PT_110201,ARRANHÓ,-9.133731703321816,38.96142706221664
PT_110202,ARRUDA DOS VINHOS,-9.077216563073051,38.989602114605255
PT_110203,CARDOSAS,-9.036459971375246,38.971312867390004
PT_110204,S. TIAGO DOS VELHOS,-9.112686845126396,38.950824326171606
PT_110301,ALCOENTRE,-8.964905109332475,39.216695377916764
PT_110302,AVEIRAS DE BAIXO,-8.823657911981162,39.10606118280006
PT_110303,AVEIRAS DE CIMA,-8.90260298608699,39.13819673135723
PT_110304,AZAMBUJA,-8.873667971256868,39.071699674791184
PT_110306,VALE DO PARAÍSO,-8.885746863037864,39.1157365045235
PT_110307,VILA NOVA DA RAINHA,-8.938903458342317,39.0393308088264
PT_110310,"UNIÃO DAS FREGUESIAS DE MANIQUE DO INTENDENTE, VILA NOVA DE SÃO PEDRO E MAÇUSSA",-8.879183635076092,39.21515224422806
PT_110401,ALGUBER,-9.013098230680658,39.284477942554446
PT_110407,PERAL,-9.053735415723384,39.26622802326828
PT_110409,VERMELHA,-9.095528430307226,39.275852423255785
PT_110410,VILAR,-9.109112193366942,39.18716612736056
PT_110411,UNIÃO DAS FREGUESIAS DO CADAVAL E PÊRO MONIZ,-9.104782992486092,39.24129805346315
PT_110412,UNIÃO DAS FREGUESIAS DE LAMAS E CERCAL,-9.05446168735812,39.2245013140814
PT_110413,UNIÃO DAS FREGUESIAS DE PAINHO E FIGUEIROS,-9.048742600173355,39.29801212357335
PT_110501,ALCABIDECHE,-9.411962601569826,38.71812080735617
PT_110506,SÃO DOMINGOS DE RANA,-9.344461426536485,38.706332422280525
PT_110507,UNIÃO DAS FREGUESIAS DE CARCAVELOS E PAREDE,-9.344007182901874,38.694092555523106
PT_110508,UNIÃO DAS FREGUESIAS DE CASCAIS E ESTORIL,-9.410997755829984,38.70819976615961
PT_110601,AJUDA,-9.198053502182239,38.706262993379845
PT_110602,ALCÂNTARA,-9.182477064441803,38.70740948358336
PT_110607,BEATO,-9.124515194492425,38.73734867436632
PT_110608,BENFICA,-9.200303882651882,38.74897892103752
PT_110610,CAMPOLIDE,-9.162250614657827,38.731751115534145
PT_110611,CARNIDE,-9.187857537795711,38.7613846193021
PT_110618,LUMIAR,-9.164891471289682,38.76825084165884
PT_110621,MARVILA,-9.119600809366256,38.74739895109558
PT_110633,OLIVAIS,-9.117617616135215,38.771821207498306
PT_110639,SÃO DOMINGOS DE BENFICA,-9.174553744577413,38.749275450142115
PT_110654,ALVALADE,-9.153451550022677,38.75356550060295
PT_110655,AREEIRO,-9.133385321103802,38.74294829686525
PT_110656,ARROIOS,-9.133516912199081,38.72918143131737
PT_110657,AVENIDAS NOVAS,-9.14876747033373,38.736570361385326
PT_110658,BELÉM,-9.220626563242108,38.705123943505455
PT_110659,CAMPO DE OURIQUE,-9.16208143821234,38.71763501191503
PT_110660,ESTRELA,-9.161256035416779,38.71197344011809
PT_110661,MISERICÓRDIA,-9.148679337678317,38.71317373316797
PT_110662,PARQUE DAS NAÇÕES,-9.102434514112586,38.77438708081977
PT_110663,PENHA DE FRANÇA,-9.12765646726502,38.73138081684211
PT_110664,SANTA CLARA,-9.15523929539456,38.78262956588334
PT_110665,SANTA MARIA MAIOR,-9.140069793809994,38.71515860481288
PT_110666,SANTO ANTÓNIO,-9.15191615658868,38.721090071200535
PT_110667,SÃO VICENTE,-9.129491108156202,38.719898353441415
PT_110702,BUCELAS,-9.124817754186818,38.90255765806865
PT_110705,FANHÕES,-9.158851015908052,38.88818612681875
PT_110707,LOURES,-9.169844396360913,38.82503741244476
PT_110708,LOUSA,-9.217754374278364,38.90701749425051
PT_110726,UNIÃO DAS FREGUESIAS DE MOSCAVIDE E PORTELA,-9.108084839813035,38.779452792860994
PT_110727,UNIÃO DAS FREGUESIAS DE SACAVÉM E PRIOR VELHO,-9.111778737453196,38.79124209888006
PT_110728,"UNIÃO DAS FREGUESIAS DE SANTA IRIA DE AZOIA, SÃO JOÃO DA TALHA E BOBADELA",-9.093310547600622,38.82939277554945
PT_110729,UNIÃO DAS FREGUESIAS DE SANTO ANTÃO E SÃO JULIÃO DO TOJAL,-9.150980383747067,38.852881070103436
PT_110730,UNIÃO DAS FREGUESIAS DE SANTO ANTÓNIO DOS CAVALEIROS E FRIELAS,-9.164832123784423,38.80906363848728
PT_110731,"UNIÃO DAS FREGUESIAS DE CAMARATE, UNHOS E APELAÇÃO",-9.13066178934412,38.7989366909592
PT_110803,MOITA DOS FERREIROS,-9.225019609130074,39.245206895228776
PT_110805,REGUENGO GRANDE,-9.217989810786756,39.293628494913584
PT_110806,SANTA BÁRBARA,-9.317184013899205,39.202350058607394
PT_110808,VIMEIRO,-9.306130910898563,39.19049680382989
PT_110810,RIBAMAR,-9.32906958779291,39.20126883810981
PT_110812,UNIÃO DAS FREGUESIAS DE LOURINHÃ E ATALAIA,-9.309955268496271,39.243950817744135
PT_110813,UNIÃO DAS FREGUESIAS DE MIRAGAIA E MARTELEIRA,-9.257771179681137,39.20672037585375
PT_110814,UNIÃO DAS FREGUESIAS DE SÃO BARTOLOMEU DOS GALEGOS E MOLEDO,-9.27515293233401,39.2900106279456
PT_110902,CARVOEIRA,-9.405461944693991,38.94738998614724
PT_110904,ENCARNAÇÃO,-9.391312938215538,39.045919434287015
PT_110906,ERICEIRA,-9.412489285977221,38.966332591667296
PT_110909,MAFRA,-9.337410557257778,38.94122631722063
PT_110911,MILHARADO,-9.203056612040458,38.933152286819144
PT_110913,SANTO ISIDORO,-9.388604880319617,38.98773348223931
PT_110918,UNIÃO DAS FREGUESIAS DE AZUEIRA E SOBRAL DA ABELHEIRA,-9.28818304624947,39.00769695608295
PT_110919,"UNIÃO DAS FREGUESIAS DE ENXARA DO BISPO, GRADIL E VILA FRANCA DO ROSÁRIO",-9.246255204000851,38.978240431115495
PT_110920,UNIÃO DAS FREGUESIAS DE IGREJA NOVA E CHELEIROS,-9.332736141715113,38.921039474270934
PT_110921,UNIÃO DAS FREGUESIAS DE MALVEIRA E SÃO MIGUEL DE ALCAINÇA,-9.2475462890833,38.92656174770062
PT_110922,UNIÃO DAS FREGUESIAS DE VENDA DO PINHEIRO E SANTO ESTÊVÃO DAS GALÉS,-9.232657442226966,38.92659884634158
PT_111002,BARCARENA,-9.280748094242046,38.75034237542004
PT_111009,PORTO SALVO,-9.3104343491698085,38.72687194928835
PT_111012,"UNIÃO DAS FREGUESIAS DE ALGÉS, LINDA-A-VELHA E CRUZ QUEBRADA-DAFUNDO",-9.234298367527806,38.70888120492528
PT_111013,UNIÃO DAS FREGUESIAS DE CARNAXIDE E QUEIJAS,-9.236572921402955,38.72561608905443
PT_111014,"UNIÃO DAS FREGUESIAS DE OEIRAS E SÃO JULIÃO DA BARRA, PAÇO DE ARCOS E CAXIAS",-9.309997421084992,38.697499135826085
PT_111102,ALGUEIRÃO-MEM MARTINS,-9.33954369017659,38.79480213253773
PT_111105,COLARES,-9.455849200678259,38.80796951083609
PT_111108,RIO DE MOURO,-9.324238181098465,38.78399764539009
PT_111115,CASAL DE CAMBRA,-9.227558574934589,38.80060836846565
PT_111122,UNIÃO DAS FREGUESIAS DE AGUALVA E MIRA-SINTRA,-9.294350354749485,38.76806368687045
PT_111123,"UNIÃO DAS FREGUESIAS DE ALMARGEM DO BISPO, PÊRO PINHEIRO E MONTELAVAR",-9.292468188159587,38.84056504355258
PT_111124,UNIÃO DAS FREGUESIAS DO CACÉM E SÃO MARCOS,-9.300492422365027,38.766726481044145
PT_111125,UNIÃO DAS FREGUESIAS DE MASSAMÁ E MONTE ABRAÃO,-9.26983350558529,38.758362203766715
PT_111126,UNIÃO DAS FREGUESIAS DE QUELUZ E BELAS,-9.26858611848195,38.76290314888481
PT_111127,UNIÃO DAS FREGUESIAS DE SÃO JOÃO DAS LAMPAS E TERRUGEM,-9.384482596387691,38.863458435033344
PT_111128,"UNIÃO DAS FREGUESIAS DE SINTRA (SANTA MARIA E SÃO MIGUEL, SÃO MARTINHO E SÃO PEDRO DE PENAFERRIM)",-9.355792942123452,38.79243563428458
PT_111201,SANTO QUINTINO,-9.152854393868342,39.0072487222637
PT_111202,SAPATARIA,-9.200046218575636,38.97389185827651
PT_111203,SOBRAL DE MONTE AGRAÇO,-9.15756550778986,39.01953398984571
PT_111306,FREIRIA,-9.320952391949486,39.034471677029586
PT_111310,PONTE DO ROL,-9.318297675690804,39.09656871702104
PT_111311,RAMALHAL,-9.228807757009292,39.147857333935725
PT_111314,SÃO PEDRO DA CADEIRA,-9.379943256233972,39.07045188247801
PT_111316,SILVEIRA,-9.363745715676854,39.11611053525069
PT_111317,TURCIFAL,-9.267961654752401,39.038266722904645
PT_111318,VENTOSA,-9.329915452300549,39.060164288368526
PT_111321,UNIÃO DAS FREGUESIAS DE A DOS CUNHADOS E MACEIRA,-9.336546779789268,39.163713256852134
PT_111322,UNIÃO DAS FREGUESIAS DE CAMPELOS E OUTEIRO DA CABEÇA,-9.240438462770452,39.19724816413994
PT_111323,UNIÃO DAS FREGUESIAS DE CARVOEIRA E CARMÕES,-9.150866425203855,39.06609710535243
PT_111324,UNIÃO DAS FREGUESIAS DE DOIS PORTOS E RUNA,-9.16807678976743,39.03052170109924
PT_111325,UNIÃO DAS FREGUESIAS DE MAXIAL E MONTE REDONDO,-9.181239060278866,39.12868181835666
PT_111326,"SANTA MARIA, SÃO PEDRO E MATACÃES",-9.25997219453235,39.08801379989131
PT_111408,VIALONGA,-9.07713274806225,38.871628326198085
PT_111409,VILA FRANCA DE XIRA,-8.989168898500385,38.953897264114005
PT_111412,"UNIÃO DAS FREGUESIAS DE ALHANDRA, SÃO JOÃO DOS MONTES E CALHANDRIZ",-9.013286292906463,38.93091409059703
PT_111413,UNIÃO DAS FREGUESIAS DE ALVERCA DO RIBATEJO E SOBRALINHO,-9.042053568874818,38.900687160980475
PT_111414,UNIÃO DAS FREGUESIAS DE CASTANHEIRA DO RIBATEJO E CACHOEIRAS,-8.97085932708755,38.9941798359745
PT_111415,UNIÃO DAS FREGUESIAS DE PÓVOA DE SANTA IRIA E FORTE DA CASA,-9.067193425973713,38.864736722944684
PT_111512,ALFRAGIDE,-9.216376149314492,38.73869893574454
PT_111513,ÁGUAS LIVRES,-9.215719450810324,38.74743061581362
PT_111514,ENCOSTA DO SOL,-9.209191265896584,38.76111852812009
PT_111515,FALAGUEIRA-VENDA NOVA,-9.223012345923024,38.758269195219526
PT_111516,MINA DE ÁGUA,-9.233276161897633,38.765619446274265
PT_111517,VENTEIRA,-9.233933268880067,38.756529019096185
PT_111603,ODIVELAS,-9.182752736871556,38.79380700676018
PT_111608,UNIÃO DAS FREGUESIAS DE PONTINHA E FAMÕES,-9.199736282498492,38.781214211649505
PT_111609,UNIÃO DAS FREGUESIAS DE PÓVOA DE SANTO ADRIÃO E OLIVAL BASTO,-9.164645238295622,38.7963470746928
PT_111610,UNIÃO DAS FREGUESIAS DE RAMADA E CANEÇAS,-9.201111757184941,38.80445161205786
PT_120101,ALTER DO CHÃO,-7.662460603607238,39.19946634410924
PT_120102,CHANCELARIA,-7.818215652905369,39.24497886376266
PT_120103,SEDA,-7.789322893105926,39.18996633237939
PT_120104,CUNHEIRA,-7.808532196377039,39.31861264208064
PT_120201,ASSUNÇÃO,-7.287241453827625,39.12117154996529
PT_120202,ESPERANÇA,-7.191055345032566,39.158196714041154
PT_120203,MOSTEIROS,-7.280245792152532,39.1935937407281
PT_120302,ALDEIA VELHA,-8.03698973261768,39.09279131714245
PT_120303,AVIS,-7.894085448340252,39.05457829357464
PT_120305,ERVEDAL,-7.809876196693506,39.04323887752459
PT_120306,FIGUEIRA E BARROS,-7.762963202605039,39.04527226205158
PT_120309,UNIÃO DAS FREGUESIAS DE ALCÓRREGO E MARANHÃO,-7.912832005737202,39.01406144826902
PT_120310,UNIÃO DAS FREGUESIAS DE BENAVILA E VALONGO,-7.873798760443245,39.113615922872505
PT_120401,NOSSA SENHORA DA EXPECTAÇÃO,-7.067380276932313,39.01296214521282
PT_120402,NOSSA SENHORA DA GRAÇA DOS DEGOLADOS,-7.11748992953195,39.05929605379287
PT_120403,SÃO JOÃO BAPTISTA,-7.070487308208952,39.01446196714086
PT_120501,NOSSA SENHORA DA GRAÇA DE PÓVOA E MEADAS,-7.52297636653871,39.51177533540738
PT_120502,SANTA MARIA DA DEVESA,-7.455922011067293,39.41674867132343
PT_120503,SANTIAGO MAIOR,-7.461173180520456,39.41664841052472
PT_120504,SÃO JOÃO BAPTISTA,-7.455323743127573,39.4133643137954
PT_120601,ALDEIA DA MATA,-7.73719128646316,39.308996086072284
PT_120604,GÁFETE,-7.685152229464014,39.408631989468695
PT_120605,MONTE DA PEDRA,-7.77233311051897,39.34970381654452
PT_120607,"UNIÃO DAS FREGUESIAS DE CRATO E MÁRTIRES, FLOR DA ROSA E VALE DO PESO",-7.6116503971922285,39.31087917720512
PT_120706,SANTA EULÁLIA,-7.253092341448978,39.00276524552236
PT_120707,SÃO BRÁS E SÃO LOURENÇO,-7.189283809373408,38.87463217457665
PT_120708,SÃO VICENTE E VENTOSA,-7.2132437500641275,38.951352398847476
PT_120712,"ASSUNÇÃO, AJUDA, SALVADOR E SANTO ILDEFONSO",-7.168857505530109,38.87628316802881
PT_120713,"CAIA, SÃO PEDRO E ALCÁÇOVA",-7.158639702723207,38.87919228273234
PT_120714,UNIÃO DAS FREGUESIAS DE BARBACENA E VILA FERNANDO,-7.303623514720603,38.95086772382843
PT_120715,UNIÃO DAS FREGUESIAS DE TERRUGEM E VILA BOIM,-7.306619671930864,38.85451816449611
PT_120801,CABEÇO DE VIDE,-7.585611924731658,39.13105509721222
PT_120802,FRONTEIRA,-7.647318059399973,39.054793103127885
PT_120803,SÃO SATURNINO,-7.562963931695335,39.00606679540678
PT_120902,BELVER,-7.9603977412978,39.49818565388494
PT_120903,COMENDA,-7.786076824133566,39.39990629680236
PT_120905,MARGEM,-7.93496710186526,39.37066764581625
PT_120906,UNIÃO DAS FREGUESIAS DE GAVIÃO E ATALAIA,-7.945396301892628,39.4620689638132
PT_121001,BEIRÃ,-7.369078991754848,39.4413061065093
PT_121002,SANTA MARIA DE MARVÃO,-7.367790645324279,39.39040015361884
PT_121003,SANTO ANTÓNIO DAS AREIAS,-7.35347830064274,39.413956748261704
PT_121004,SÃO SALVADOR DA ARAMENHA,-7.379775293639911,39.37781266646652
PT_121101,ASSUMAR,-7.392174701441977,39.13971914622689
PT_121102,MONFORTE,-7.436313271104675,39.05663020875128
PT_121103,SANTO ALEIXO,-7.421827630013532,38.92110101243637
PT_121104,VAIAMONTE,-7.513610438727179,39.09006030637216
PT_121201,ALPALHÃO,-7.617420132592283,39.42011324319213
PT_121205,MONTALVÃO,-7.5365420390247975,39.595128060705065
PT_121207,SANTANA,-7.704333935202446,39.615823303734835
PT_121208,SÃO MATIAS,-7.72148346038484,39.53709546987145
PT_121210,TOLOSA,-7.713568295477706,39.422269229163206
PT_121211,UNIÃO DAS FREGUESIAS DE AREZ E AMIEIRA DO TEJO,-7.735044497567225,39.45391090155386
PT_121212,"UNIÃO DAS FREGUESIAS DE ESPÍRITO SANTO, NOSSA SENHORA DA GRAÇA E SÃO SIMÃO",-7.650429633156561,39.52708108299572
PT_121301,GALVEIAS,-7.99631457693419,39.159376214726535
PT_121302,MONTARGIL,-8.173653586199832,39.07773199174842
PT_121304,FOROS DE ARRÃO,-8.244713881909094,39.17481264826294
PT_121305,LONGOMEL,-7.977786703648993,39.34137185901943
PT_121308,"UNIÃO DAS FREGUESIAS DE PONTE DE SOR, TRAMAGA E VALE DE AÇOR",-8.012021581547394,39.24696431018233
PT_121401,ALAGOA,-7.540968656478164,39.36081604567564
PT_121402,ALEGRETE,-7.322656504136316,39.233270282309995
PT_121404,FORTIOS,-7.489717418410847,39.32371143527539
PT_121410,URRA,-7.39531962058023,39.243614408736114
PT_121411,UNIÃO DAS FREGUESIAS DA SÉ E SÃO LOURENÇO,-7.42629956446052,39.28790410047364
PT_121412,UNIÃO DAS FREGUESIAS DE REGUENGO E SÃO JULIÃO,-7.387221421499741,39.29381710075249
PT_121413,UNIÃO DAS FREGUESIAS DE RIBEIRA DE NISA E CARREIRAS,-7.430005277753223,39.334857287917025
PT_121501,CANO,-7.756503271052918,38.96121135590718
PT_121502,CASA BRANCA,-7.808334955029039,38.95118682309451
PT_121503,SANTO AMARO,-7.578453152724755,38.96616986032945
PT_121504,SOUSEL,-7.677282743950627,38.95376802463337
PT_130103,ANSIÃES,-7.945385796318417,41.23894494641893
PT_130107,CANDEMIL,-7.961111318489454,41.240348764259394
PT_130112,FREGIM,-8.106188254020847,41.270173333947575
PT_130115,FRIDÃO,-8.034019885669458,41.308700514301236
PT_130117,GONDAR,-8.032655872641046,41.25647139745849
PT_130118,JAZENTE,-8.050554879083052,41.24516967491724
PT_130119,LOMBA,-8.074383289212053,41.25098674396817
PT_130120,LOUREDO,-8.11862581354407,41.25432376814141
PT_130121,LUFREI,-8.056519033099478,41.27029831327872
PT_130123,MANCELOS,-8.160064351814462,41.27597288822791
PT_130126,PADRONELO,-8.050011416639665,41.2577679723474
PT_130128,REBORDELO,-7.988296531874068,41.345327419940034
PT_130129,SALVADOR DO MONTE,-8.090469031153923,41.243856488687065
PT_130134,GOUVEIA (SÃO SIMÃO),-8.063374938818306,41.22470066232777
PT_130135,TELÕES,-8.093568671139217,41.29227631047
PT_130136,TRAVANCA,-8.194380193882354,41.279669922941565
PT_130138,VILA CAIZ,-8.140142166329463,41.232435413031254
PT_130139,VILA CHÃ DO MARÃO,-8.041511643576783,41.28886102336969
PT_130141,"UNIÃO DAS FREGUESIAS DE ABOADELA, SANCHE E VÁRZEA",-7.995931735606984,41.27129023620167
PT_130142,"UNIÃO DAS FREGUESIAS DE AMARANTE (SÃO GONÇALO), MADALENA, CEPELOS E GATÃO",-8.082148577114387,41.27221563055034
PT_130143,"UNIÃO DAS FREGUESIAS DE BUSTELO, CARNEIRO E CARVALHO DE REI",-7.9929089557730455,41.228876400445785
PT_130144,UNIÃO DAS FREGUESIAS DE FIGUEIRÓ (SANTIAGO E SANTA CRISTINA),-8.16079184116962,41.30708087085665
PT_130145,UNIÃO DAS FREGUESIAS DE FREIXO DE CIMA E DE BAIXO,-8.12545897904531,41.30186932568569
PT_130146,UNIÃO DAS FREGUESIAS DE OLO E CANADELO,-7.979519170262801,41.30731810070807
PT_130147,VILA MEÃ,-8.182102287757942,41.248259009317195
PT_130148,"UNIÃO DAS FREGUESIAS DE VILA GARCIA, ABOIM E CHAPA",-8.063943275515037,41.31222624622426
PT_130204,FRENDE,-7.923333356444675,41.12795610556821
PT_130205,GESTAÇÔ,-7.922522083025231,41.16320278275377
PT_130206,GOVE,-8.048364971401979,41.13106824056777
PT_130207,GRILO,-8.075147576462854,41.13597610073925
PT_130208,LOIVOS DO MONTE,-7.9754362596663055,41.20202199871209
PT_130215,SANTA MARINHA DO ZÊZERE,-7.95214776337664,41.13230121162371
PT_130219,VALADARES,-7.957724544942397,41.14403773415761
PT_130220,VIARIZ,-7.961140523554114,41.16613918298126
PT_130221,UNIÃO DAS FREGUESIAS DE ANCEDE E RIBADOURO,-8.054506525707481,41.10760067129486
PT_130222,UNIÃO DAS FREGUESIAS DE BAIÃO (SANTA LEOCÁDIA) E MESQUINHATA,-8.103628064210602,41.12759757203514
PT_130223,UNIÃO DAS FREGUESIAS DE CAMPELO E OVIL,-8.037244836091121,41.16174659973987
PT_130224,UNIÃO DAS FREGUESIAS DE LOIVOS DA RIBEIRA E TRESOURAS,-7.922250002966589,41.14261778169112
PT_130225,UNIÃO DAS FREGUESIAS DE SANTA CRUZ DO DOURO E SÃO TOMÉ DE COVELAS,-7.998548675054075,41.12013886228439
PT_130226,UNIÃO DAS FREGUESIAS DE TEIXEIRA E TEIXEIRÓ,-7.908902820588876,41.18358100064153
PT_130301,AIÃO,-8.1984019875694365,41.303177113155925
PT_130302,AIRÃES,-8.200174797356576,41.31873445771152
PT_130305,FRIANDE,-8.185343093739537,41.367430752714796
PT_130306,IDÃES,-8.264964046655939,41.330205038355224
PT_130307,JUGUEIROS,-8.218556722142905,41.40148432009174
PT_130313,PENACOVA,-8.247039429256816,41.37419457477551
PT_130314,PINHEIRO,-8.156435334863483,41.36734393268294
PT_130315,POMBEIRO DE RIBAVIZELA,-8.21993966818397,41.37582126736823
PT_130317,REFONTOURA,-8.190864875239198,41.338058894446235
PT_130318,REGILDE,-8.270419600136385,41.37043129323573
PT_130319,REVINHADE,-8.266531140175665,41.33666023600665
PT_130324,SENDIM,-8.186655863293288,41.376693892275995
PT_130334,UNIÃO DAS FREGUESIAS DE MACIEIRA DA LIXA E CARAMOS,-8.16341426304167,41.342908237688725
PT_130335,"UNIÃO DAS FREGUESIAS DE MARGARIDE (SANTA EULÁLIA), VÁRZEA, LAGARES, VARZIELA E MOURE",-8.202198718296515,41.361485050834816
PT_130336,"UNIÃO DAS FREGUESIAS DE PEDREIRA, RANDE E SERNANDE",-8.219819312678716,41.33098508619616
PT_130337,UNIÃO DAS FREGUESIAS DE TORRADOS E SOUSA,-8.241108433325747,41.35423765079224
PT_130338,UNIÃO DAS FREGUESIAS DE UNHÃO E LORDELO,-8.23338750260555,41.31535677815922
PT_130339,UNIÃO DAS FREGUESIAS DE VILA COVA DA LIXA E BORBA DE GODIM,-8.151277647067024,41.322419385606295
PT_130340,UNIÃO DAS FREGUESIAS DE VILA FRIA E VIZELA (SÃO JORGE),-8.243019741275738,41.387158749812336
PT_130341,UNIÃO DAS FREGUESIAS DE VILA VERDE E SANTÃO,-8.177621389830117,41.31176424544586
PT_130405,LOMBA,-8.414924824977371,41.051331968037935
PT_130408,RIO TINTO,-8.563969828461081,41.1776276358883
PT_130412,BAGUIM DO MONTE (RIO TINTO),-8.540510310726791,41.18864881027185
PT_130413,UNIÃO DAS FREGUESIAS DE FÂNZERES E SÃO PEDRO DA COVA,-8.528678425320438,41.16705008877994
PT_130414,UNIÃO DAS FREGUESIAS DE FOZ DO SOUSA E COVELO,-8.498524275876672,41.103334706048955
PT_130415,"UNIÃO DAS FREGUESIAS DE GONDOMAR (SÃO COSME), VALBOM E JOVIM",-8.542340433838826,41.14163493546149
PT_130416,UNIÃO DAS FREGUESIAS DE MELRES E MEDAS,-8.427307193855759,41.06514802199588
PT_130502,AVELEDA,-8.25076200808379,41.28149749734012
PT_130504,CAÍDE DE REI,-8.22411854662651,41.26374645811164
PT_130510,LODARES,-8.296328479846595,41.24050886227334
PT_130512,MACIEIRA,-8.244317356001725,41.28806555984335
PT_130513,MEINEDO,-8.249766681818985,41.25354744762025
PT_130515,NEVOGILDE,-8.315793647469109,41.262832204552474
PT_130524,SOUSELA,-8.311834890204631,41.29509416547082
PT_130525,TORNO,-8.208622822002877,41.29514700141521
PT_130526,VILAR DO TORNO E ALENTÉM,-8.21440774851845,41.284601260643235
PT_130527,UNIÃO DAS FREGUESIAS DE CERNADELO E LOUSADA (SÃO MIGUEL E SANTA MARGARIDA),-8.242029335070999,41.29886080496699
PT_130528,"UNIÃO DAS FREGUESIAS DE CRISTELOS, BOIM E ORDEM",-8.285966128410355,41.271096837940384
PT_130529,UNIÃO DAS FREGUESIAS DE FIGUEIRAS E COVAS,-8.327037417702902,41.274357227728984
PT_130530,UNIÃO DAS FREGUESIAS DE LUSTOSA E BARROSAS (SANTO ESTÊVÃO),-8.30224995351175,41.33423761349975
PT_130531,UNIÃO DAS FREGUESIAS DE NESPEREIRA E CASAIS,-8.30922206293507,41.26067942568312
PT_130532,"UNIÃO DAS FREGUESIAS DE SILVARES, PIAS, NOGUEIRA E ALVARENGA",-8.278730582006489,41.274575125222185
PT_130601,ÁGUAS SANTAS,-8.567149789104445,41.20657596227231
PT_130603,FOLGOSA,-8.545481000410911,41.2489445513063
PT_130608,MILHEIRÓS,-8.59372375424716,41.217494563603715
PT_130609,MOREIRA,-8.655055861055754,41.24892355408895
PT_130613,SÃO PEDRO FINS,-8.552031368137714,41.240285338078806
PT_130616,VILA NOVA DA TELHA,-8.669443376118245,41.24841573493349
PT_130617,PEDROUÇOS,-8.582580660510292,41.18794628069238
PT_130618,CASTÊLO DA MAIA,-8.610569781242338,41.25792895583853
PT_130619,CIDADE DA MAIA,-8.614309888416535,41.227931574193384
PT_130620,NOGUEIRA E SILVA ESCURA,-8.594659387363766,41.23233852440246
PT_130704,BANHO E CARVALHOSA,-8.158244909240297,41.23836535593407
PT_130705,CONSTANCE,-8.16959882079648,41.209247434008574
PT_130722,SOALHÃES,-8.113070795653023,41.163688689395386
PT_130723,SOBRETÂMEGA,-8.1604718574265,41.200120373181264
PT_130724,TABUADO,-8.125672354162619,41.180837630579965
PT_130730,VILA BOA DO BISPO,-8.210903315105815,41.1236349677553
PT_130732,"ALPENDORADA, VÁRZEA E TORRÃO",-8.254087886056869,41.08330780684938
PT_130733,AVESSADAS E ROSÉM,-8.180026464929025,41.162122794592555
PT_130734,BEM VIVER,-8.218121377889855,41.115804673501046
PT_130735,SANTO ISIDORO E LIVRAÇÃO,-8.144669580006159,41.211094266418584
PT_130736,MARCO,-8.147418163802067,41.18348534864653
PT_130737,PAREDES DE VIADORES E MANHUNCELOS,-8.127051604459732,41.137077223093065
PT_130738,PENHA LONGA E PAÇOS DE GAIOLO,-8.15008801880103,41.104269433415006
PT_130739,SANDE E SÃO LOURENÇO DO DOURO,-8.185888872889173,41.107887272798905
PT_130740,"VÁRZEA, ALIVIADA E FOLHADA",-8.120691201755577,41.208117208057324
PT_130741,VILA BOA DE QUIRES E MAURELES,-8.19445083042077,41.19991742827315
PT_130811,"UNIÃO DAS FREGUESIAS DE CUSTÓIAS, LEÇA DO BALIO E GUIFÕES",-8.638455676785714,41.202205316769685
