gisco_id,lau_name,longitude,latitude
CY_5211,Ερήμη,32.927451216478865,34.678665558083715
CY_5212,Επισκοπή Λεμεσού,32.896822283034986,34.673768082902555
CY_5213,Καντού,32.90691079447827,34.690475654874206
CY_5214,Σωτήρα Λεμεσού,32.839733521904655,34.67978991741769
CY_5220,Πραστιό Αυδήμου,32.779550279272456,34.73170049159018
CY_5221,Παραμάλι,32.793661938528736,34.67702724626536
CY_5222,Αυδήμου,32.76422636659345,34.69193555396774
CY_5223,Πλατανίστεια,32.705681502360406,34.71130522150219
CY_5224,Άγιος Θωμάς,32.72877101933771,34.716907517775134
CY_5225,Αλέκτορα,32.68248313638324,34.70998492689067
CY_5226,Ανώγυρα,32.73594961381187,34.736723522009946
CY_5227,Πισσούρι,32.702653132953664,34.6653161645205
CY_5300,Σούνι-Ζανακιά,32.887238368089356,34.73607134239519
CY_5302,Άλασσα,32.92560308931779,34.76152465281404
CY_5303,Κάτω Κιβίδες,32.857957830575536,34.75987942625748
CY_5304,Πάνω Κιβίδες,32.85510842561773,34.759029299651836
CY_5305,Άγιος Αμβρόσιος Λεμεσού,32.82871169579151,34.77837898818797
CY_5306,Άγιος Θεράπων,32.83402648612024,34.789837934425776
CY_5307,Λόφου,32.87341256621098,34.81469880009809
CY_5308,Πάχνα,32.79387752128951,34.77613421898443
CY_5310,Άγιος Γεώργιος Λεμεσού,32.903189104535606,34.81197187108537
CY_5311,Δωρός,32.90921024415222,34.814678385964534
CY_5312,Λάνεια,32.91030016382954,34.822180285627
CY_5313,Σιλίκου,32.89447323289392,34.82370426992301
CY_5314,Μονάγρι,32.909141118200125,34.810143315718356
CY_5315,Τριμήκληνη,32.913617266687865,34.85412378572236
CY_5316,Άγιος Μάμας,32.93724838390103,34.852262155731474
CY_5317,Κουκά,32.89122909165216,34.85434433479704
CY_5318,Μονιάτης,32.905698913037966,34.86598429242111
CY_5320,Δωρά,32.73837643267938,34.78084441246317
CY_5321,Γεροβάσα (Τρόζενα),32.7267059406228,34.814763211958706
CY_5322,Άρσος Λεμεσού,32.7683467266212,34.83883653310064
CY_5323,Κισσούσα,32.7965284366843,34.79777576121945
CY_5324,Μαλιά,32.78422249869845,34.81626447356404
CY_5325,Βάσα Κοιλανίου,32.78875994650603,34.83111391791456
CY_5326,Βουνί,32.83210522731574,34.80903774965734
CY_5327,Πέρα Πεδί,32.87215562239266,34.86337320960153
CY_5328,Μανδριά Λεμεσού,32.84009666854934,34.873375485827204
CY_5329,Ποταμιού,32.80757456244018,34.82375156260057
CY_5330,Όμοδος,32.80569315435979,34.84853000830286
CY_5331,Κοιλάνι,32.86139160081852,34.84355142118064
CY_5340,Άγιος Δημήτριος,32.8066641071732,34.92285361869393
CY_5341,Παλαιόμυλος,32.82287272441511,34.93749198191797
CY_5342,Πρόδρομος,32.846893970858176,34.94347891702726
CY_5343,Καμινάρια,32.785684466435725,34.92816972106382
CY_5344,Τρεις Ελιές,32.799948965682866,34.92504092403748
CY_5345,Λεμίθου,32.8194025327084,34.947475760945714
CY_5350,Κάτω Πλάτρες (Toρνάρηδες),32.83985417662764,34.88341210991758
CY_5351,Πάνω Πλάτρες,32.86407094150589,34.88829698704603
CY_5352,Φοινί,32.83596814602898,34.896527604538534
CY_5355,Αμίαντος,32.938113578708546,34.915103727891974
CY_5356,Τρόοδος,32.8668711048232,34.93637187107351
CY_5360,Άγιος Θεόδωρος Λεμεσού,33.029982303195624,34.89441560650635
CY_5361,Άγιος Ιωάννης Λεμεσού,33.02246190993412,34.89600440746748
CY_5362,Κάτω Μύλος,33.01093996631015,34.90228465407771
CY_5363,Ποταμίτισσα,32.97670481216309,34.903039918732006
CY_5364,Δύμες,32.96502413620985,34.93440701529524
CY_5365,Πελένδρι,32.96737333284519,34.89801801882951
CY_5366,Αγρός,33.017634081213764,34.914882244361046
CY_5367,Αγρίδια,32.98515756278307,34.9319558142676
CY_5368,Χανδριά,32.984895458648914,34.93599431771234
CY_5369,Κυπερούντα,32.97122114290263,34.937628415775386
CY_6000,Πάφος,32.431850513358235,34.776442320708064
CY_6010,Γεροσκήπου,32.44786113771554,34.7608119529609
CY_6011,Κονιά,32.447683826608085,34.780813653651656
CY_6012,Αγία Μαρινούδα,32.4706227741712,34.75828953727901
CY_6014,Αχέλεια,32.4705414133082,34.74240081528556
CY_6020,Χλώρακας,32.416714900939425,34.79247590043895
CY_6021,Λέμπα,32.405115389845804,34.811496615238426
CY_6022,Έμπα,32.42396993534041,34.79312072903462
CY_6023,Τρεμιθούσα,32.44568247107302,34.81673834763217
CY_6024,Μέσα Χωριό,32.4542846033996,34.80501598595234
CY_6025,Μεσόγη,32.44034338223418,34.799320554872025
CY_6026,Τάλα,32.43243289295418,34.836655878685825
CY_6027,Κισσόνεργα,32.40329251390421,34.82110359286601
CY_6100,Κούκλια Πάφου,32.58740306418121,34.70431996322557
CY_6101,Μανδριά Πάφου,32.53342356870434,34.71205221987448
CY_6102,Νικόκλεια,32.57368279185892,34.72799706486038
CY_6103,Σουσκιού,32.59642609072287,34.7258410979251
CY_6104,Τίμη,32.519269437659716,34.7324771588792
CY_6106,Αγία Βαρβάρα Πάφου,32.50804979447066,34.748697524470444
CY_6107,Αναρίτα,32.523397933365914,34.72971412533703
CY_6108,Φοίνικας,32.570702740242446,34.73382505012297
CY_6110,Μαραθούντα,32.486032388372145,34.793681600943756
CY_6111,Άρμου,32.475069916772036,34.791992717225355
CY_6112,Επισκοπή Πάφου,32.52700364885257,34.795943847560046
CY_6113,Νατά,32.56723292069582,34.77716550482373
CY_6114,Χολέτρια,32.59602979437583,34.76059485012514
CY_6115,Αξύλου,32.5652340039009,34.80556248556744
CY_6116,Ελεδιό,32.567240107224464,34.80827130180851
CY_6120,Τσάδα,32.466212937801885,34.83496113363163
CY_6121,Κοίλη,32.430759833512454,34.85105690807472
CY_6122,Στρουμπί,32.48236243617934,34.884152984483286
CY_6123,Πολέμι,32.51061130413976,34.88539775671108
CY_6124,Καλλέπεια,32.49853253937216,34.84736226991965
CY_6125,Λετύμβου,32.506914579729134,34.853651443872735
CY_6126,Πιταργού,32.53241740807032,34.839474619359905
CY_6127,Κούρδακα,32.536980743356835,34.85969372829774
CY_6128,Λεμώνα,32.55996530343471,34.863174462338385
CY_6129,Χούλου,32.56097162560146,34.86964620272689
CY_6130,Ακουρσός,32.42052037741576,34.88866425543758
CY_6132,Κάθικας,32.428010795091915,34.91350678465006
CY_6133,Πέγεια,32.376982808413835,34.87863793144948
CY_6200,Πάνω Aρχιμανδρίτα,32.67241059804255,34.748817266294495
CY_6201,Φασούλα Πάφου,32.628690550065514,34.75872676678132
CY_6202,Μούσερε,32.712082937632125,34.768721622165636
CY_6203,Μάρωνας,32.65688309922821,34.77360592473483
CY_6204,Μαμώνια,32.601654886722024,34.762137129867234
CY_6205,Άγιος Γεώργιος Πάφου,32.64791646724735,34.77563190367854
CY_6206,Σταυροκόννου,32.61538584142924,34.78371199682209
CY_6207,Πραστιό Πάφου,32.69656700923515,34.79137730226153
CY_6208,Τραχυπέδουλα,32.67714318126775,34.80126398150239
CY_6210,Κελοκέδαρα,32.65024771015493,34.8123683570512
CY_6211,Σαλαμιού,32.68926430112979,34.83956705568671
CY_6212,Κιδάσι,32.71554769530358,34.80789636861207
CY_6213,Κέδαρες,32.7345222205838,34.83825827450329
CY_6214,Μέσανα,32.702595219859695,34.84612948725818
CY_6215,Πραιτώρι,32.7322717847049,34.84224182990649
CY_6216,Φιλούσα Κελοκεδάρων,32.746611922562025,34.85859662046417
CY_6217,Αρμίνου,32.723044153097575,34.86103255643739
CY_6218,Άγιος Νικόλαος Πάφου,32.7530120291913,34.86144820976828
CY_6219,Άγιος Ιωάννης Πάφου,32.687112858598006,34.86871532557002
CY_6220,Αμαργέτη,32.582856534280474,34.823086282112534
CY_6221,Αγία Μαρίνα Κελοκεδάρων,32.60813704008496,34.82738723769124
CY_6222,Πενταλιά,32.606002587312624,34.83250710879949
CY_6223,Φάλεια,32.59461078930461,34.8638675252879
CY_6224,Γαλαταριά,32.62640449384064,34.8808975576508
CY_6225,Κοιλίνεια,32.62774054937427,34.885574141265636
CY_6226,Βρέτσια,32.66875967145467,34.88270566637468
CY_6227,Στατός-Άγιος Φώτιος,32.62383850641175,34.88464174162242
CY_6228,Λαπηθιού,32.592144985609686,34.9036778200768
CY_6229,Μαμούνταλη,32.618964090145475,34.920231388400445
CY_6230,Πάνω Παναγιά,32.63144756315979,34.92018876241009
CY_6231,Ασπρογιά,32.61913888367083,34.92307986243613
CY_6300,Ψάθι,32.52860156472786,34.89913287688578
CY_6301,Άγιος Δημητριανός,32.547801786559994,34.90215940365042
CY_6302,Κανναβιού,32.57675222922753,34.91517730868911
CY_6303,Θρινιά,32.51984801173844,34.913889759737
CY_6304,Μηλιά Πάφου,32.53172466554579,34.90701812364374
CY_6305,Κρίτου Μαρόττου,32.57366368039895,34.91984393778935
CY_6306,Φύτη,32.54885372517421,34.930752779720954
CY_6307,Λάσα,32.527772995675,34.922847204408264
CY_6308,Δρύμου,32.50946653690219,34.9367831667331
CY_6310,Σίμου,32.50554059970326,34.94235298039877
CY_6311,Αναδιού,32.56388629980979,34.946445285757136
CY_6312,Σαραμά,32.53544352849164,34.960854380488456
CY_6313,Ευρέτου,32.48181563634189,34.961076807869865
CY_6314,Τριμιθούσα,32.48695854175199,34.98035341063377
CY_6315,Φιλούσα Χρυσοχούς,32.50330838815368,34.971113936692745
CY_6316,Κιός,32.529348806919415,34.97081624332586
CY_6317,Ζαχαριά,32.546088302444375,34.98645143040973
CY_6318,Μελάδεια,32.50598651154285,34.9889555917912
CY_6319,Μελάνδρα,32.53453025781299,34.99074176768971
CY_6320,Λυσός,32.51145440124345,34.99669201949336
CY_6321,Περιστερώνα Πάφου,32.486653975618324,34.993553961147335
CY_6330,Θελέτρα,32.45042785537311,34.90977873654954
CY_6331,Γιόλου,32.47640709912894,34.921654337988805
CY_6332,Πάνω Ακουρδάλεια,32.44677624107889,34.95273391403434
CY_6333,Μηλιού,32.45874634038916,34.939577533492965
CY_6334,Κάτω Ακουρδάλεια,32.4549385814663,34.95258255752107
CY_6335,Τέρα,32.43257151825077,34.97684355355389
CY_6336,Κρίτου Τέρα,32.43197011197025,34.95810058831007
CY_6337,Σκούλλη,32.45191116304815,34.98061497046239
CY_6338,Χόλη,32.448744741955004,34.98381847866133
CY_6339,Λουκρούνου,32.46029656902635,34.948407003675655
CY_6340,Καραμούλληδες,32.44419490938615,34.99944430228757
CY_6341,Χρυσοχού,32.44470365760005,35.00542399767642
CY_6343,Πόλις,32.4268963364248,35.034607031846804
CY_6344,Νέο Χωριό Πάφου,32.364792997335016,35.0302661031269
CY_6345,Γουδί,32.446241461784346,34.99332572311355
CY_6350,Κάτω Αρόδες,32.39989877501108,34.94604281217614
CY_6351,Πάνω Αρόδες,32.403392448958506,34.93675566313811
CY_6352,'Ινεια,32.395669701084024,34.957197292492914
CY_6353,Δρούσεια,32.39741702251089,34.96007400503349
CY_6354,Φάσλι,32.35204039737598,34.99478442052113
CY_6355,Ανδρολίκου,32.35584069863585,35.000731996444664
CY_6360,Πελαθούσα,32.4684981557817,35.03332532319452
CY_6361,Κυνούσα,32.511768880555465,35.03443859088364
CY_6362,Μακούντα,32.482818103423725,35.05801456970049
CY_6363,Αργάκα,32.48858281541035,35.069165064290296
CY_6364,Γιαλιά,32.50185983937195,35.09515015889437
CY_6365,Αγία Μαρίνα Χρυσοχούς,32.516334290317005,35.11931804706921
CY_6366,Νέα Δήμματα,32.52131709565719,35.13522328313676
CY_6367,Πομός,32.53473705154288,35.147951204949706
CY_6368,Στενή,32.45997450064222,35.000059505194415
CY_6369,Άγιος Ισίδωρος,32.467941491823794,35.00306292604511
CY_6370,Λιβάδι,32.60115530956921,35.099001785248454
